COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;31;{E6FE80C7-3D86-46C8-85C9-BCBC5E5FF421};Z000234654;visa;2019-07-18;UTC;Settled;{71E520C4-F2E9-4F23-9FF6-7BC8A2C7326C};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;31;{34223C0B-7935-4F01-9ED4-1A41AEE10976};A000178441;mc;2019-07-17;UTC;Settled;{100971B5-945E-4039-B046-807165E5BB23};USD;348.00;18.00;366.00
JetBrains;JetBrainsAmericasUSD;31;{4726E377-6A2B-43B6-92E4-0CEFA961C7D4};C000088045;visa;2019-07-17;UTC;Settled;{F15646E9-E7A8-4154-A194-2011C471D1FC};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;31;{A3F88C6A-0018-4809-BE37-BA0E13F5AB36};R000600974;visa;2019-07-19;UTC;Settled;{9FEB847C-5D65-4CA5-88A9-E7BE20C2FE40};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{EE681ED0-5D21-420F-B260-746B8AC538BA};E000601928;visa;2019-07-18;UTC;Settled;{03CEDA48-32D2-4009-9334-884E812CEBBB};USD;600.00;32.00;632.00
JetBrains;JetBrainsAmericasUSD;31;{B2D6B781-7662-49D5-9624-423BA4443F02};E000252315;mc;2019-07-18;UTC;Settled;{86FE3A78-BFF6-4D35-B416-2121E846A2AA};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;31;{82A5322B-BED3-4EFB-9BA1-938D82A76CDF};C000637713;visa;2019-07-17;UTC;Settled;{078C2331-6300-4421-9ABF-389CF48A40E2};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;31;{7F57689F-B281-494B-8D93-C889453E6050};Z000401816;visa;2019-07-17;UTC;Settled;{E718D104-B0CF-42B6-93E6-32F1BA989419};USD;185.00;10.00;195.00
JetBrains;JetBrainsAmericasUSD;31;{71E88412-99FC-4EEB-A493-95EEF36C5292};R000537880;visa;2019-07-19;UTC;Settled;{80F4B2C5-D2DE-48F8-BF3D-2B7E49504A2C};USD;502.00;26.00;528.00
JetBrains;JetBrainsAmericasUSD;31;{0F4129E8-360A-4A5F-8B0D-2834B02C49B1};C000004744;mc;2019-07-19;UTC;Settled;{BC5822D1-A09E-46D8-9D3D-1E1AB5CD3E1A};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;31;{4CEC2F2A-1CB4-4609-AB7B-7262833A73FB};A000397187;mc;2019-07-17;UTC;Settled;{402D5458-04A9-4BF2-B6FC-7592FC3E6AB9};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;31;{C7043A66-952F-42AB-B605-E7C5C7812F35};A000598407;visa;2019-07-18;UTC;Settled;{691C449C-2989-49C5-9B39-FA1E9EEB983B};USD;339.00;18.00;357.00
JetBrains;JetBrainsAmericasUSD;31;{2C2D97E1-4CFD-4CFA-B686-5D25DF4CB558};Z000382442;visa;2019-07-19;UTC;Settled;{8A06096E-EB4D-4BEC-AD25-6D6E44AC74B4};USD;32.00;2.00;34.00
JetBrains;JetBrainsAmericasUSD;31;{CA393A48-86F0-4A7F-B633-5A5D129B5294};R000016806;mc;2019-07-17;UTC;Settled;{23DEF994-1419-4BE5-B442-31E39E77386E};USD;162.00;8.00;170.00
JetBrains;JetBrainsAmericasUSD;31;{5B2AC602-38D3-439F-86AD-94C87D016971};C000567544;mc;2019-07-17;UTC;Settled;{E440C6E7-27E4-4067-9961-360A05F31A61};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;31;{9480EDBB-0872-4A46-BA60-C3E35338B031};E000513922;visa;2019-07-17;UTC;Settled;{A4C8D60E-8BBB-4FF4-A612-27D0EE13F930};USD;437.00;23.00;460.00
JetBrains;JetBrainsAmericasUSD;31;{CE037D18-A118-4BE5-ACE8-0E516EF031AF};R000566335;mc;2019-07-17;UTC;Settled;{930BF2DA-5541-49DA-A2F4-26AABE168F62};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;31;{9C8FF67C-78F0-4138-B774-058E3AC9407E};C000448318;visa;2019-07-17;UTC;Settled;{9C5AE831-6D31-4A4F-AF72-966E673BDC22};USD;865.00;45.00;910.00
JetBrains;JetBrainsAmericasUSD;31;{2DC5E55D-561E-4D7B-BDF1-4326136BC520};A000433426;mc;2019-07-17;UTC;Settled;{B8F79B51-8841-43CC-8E56-A07677EA9CCE};USD;855.00;45.00;900.00
JetBrains;JetBrainsAmericasUSD;31;{CB1A5AEA-4B14-40B9-AB16-295312425F32};E000607041;visa;2019-07-17;UTC;Settled;{45AECD98-0930-41E8-802A-A2C5996E0CA5};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;31;{0B9DFE50-E3E1-4C5C-9A20-15BA2D76731A};R000585423;visa;2019-07-17;UTC;Settled;{2C5577E0-BAAF-4A82-A229-479501B2BE3A};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{B7BD51CF-301C-4E90-A11E-25D9BE022942};C000481407;visa;2019-07-19;UTC;Settled;{9B36E9BB-3A49-46F6-8F7D-ED06372F6CD9};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;31;{DF103CC2-0D80-4AF7-BA7E-C5D71EB23AE2};Z000481415;visa;2019-07-17;UTC;Settled;{D7669E36-0300-430C-B1BE-84124DA2D635};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{8625494B-945C-4D40-B04F-955FEA5C9CE4};R000390548;visa;2019-07-18;UTC;Settled;{A820C189-E314-4D23-B082-7276CCB91433};USD;125.00;7.00;132.00
JetBrains;JetBrainsAmericasUSD;31;{E5A27B90-C5ED-4085-96A0-D234B5F1CF74};E000479926;mc;2019-07-17;UTC;Settled;{29A5F874-145D-462F-86CC-744BC15064F2};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;31;{3B46D9EB-9DD6-4004-8023-0AB3E55F813C};R000125657;mc;2019-07-19;UTC;Settled;{2E278A99-9B57-411C-A263-C483579FE883};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;31;{7A1521B7-FD9A-4B56-8FE3-2207F12B1A49};R000598960;mc;2019-07-18;UTC;Settled;{B7FCB518-8CC7-44A5-9676-1328720721B6};USD;217.00;11.00;228.00
JetBrains;JetBrainsAmericasUSD;31;{A47B58B5-7766-451A-BC18-58C79D590998};E000422884;visa;2019-07-17;UTC;Settled;{BB085BE0-AFB7-420D-882C-3B9627D5D1BF};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;31;{64227EDD-6F96-45D5-9FA6-02B8078DDA75};R000299538;mc;2019-07-18;UTC;Settled;{D3AE8560-F00F-4DD6-B732-D1A8C0C06B87};USD;895.00;47.00;942.00
JetBrains;JetBrainsAmericasUSD;31;{481B7631-0146-4FDF-9DED-0129E82DE68E};E000221288;visa;2019-07-18;UTC;Settled;{A09EA5EE-4B8A-42DE-A4E3-F419F055972F};USD;249.00;13.00;262.00
JetBrains;JetBrainsAmericasUSD;31;{BD29A616-B807-48D4-972E-2D93409D05FC};R000589674;visa;2019-07-18;UTC;Settled;{8493560A-D81A-4403-83D5-63D03B43705A};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;31;{B273FD53-0E30-457E-A32A-1F30BA448144};A000171844;mc;2019-07-17;UTC;Settled;{34EC857C-3477-4192-A65A-E5427F488D0B};USD;405.00;21.00;426.00
JetBrains;JetBrainsAmericasUSD;31;{52A79EE0-0416-44CC-9AD6-1D24B0C25178};A000359674;mc;2019-07-17;UTC;Settled;{00CD2684-8380-4C9B-A15F-006E3C59F5DA};USD;599.00;31.00;630.00
JetBrains;JetBrainsAmericasUSD;31;{220BFBE1-B0D3-4719-B9C9-5AFB4DAF9193};A000635608;visa;2019-07-19;UTC;Settled;{E8D176CA-C119-4846-A47F-EEC366558DD3};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;31;{F28CCEE1-FDD2-42CF-80EB-540C305D3AF1};A000545659;mc;2019-07-18;UTC;Settled;{1F07D754-9456-41A2-895D-2F9098FAB630};USD;732.00;38.00;770.00
JetBrains;JetBrainsAmericasUSD;31;{19D67220-016B-41DF-82F3-56620B38DC1B};Z000102210;visa;2019-08-10;UTC;Refund;{0B34CD38-F281-4AC7-8C7C-42A64CC19237};USD;-424.00;-22.00;-446.00
JetBrains;JetBrainsAmericasUSD;31;{19687C35-FB46-45FB-A655-5AAE3E7BC76D};Z000375116;mc;2019-07-17;UTC;Settled;{7F2FFBE5-1171-4CA2-9F7E-DC28C67A2F15};USD;517.00;27.00;544.00
JetBrains;JetBrainsAmericasUSD;31;{F7C0CA18-E29D-446B-8C09-4668D1CA0D61};C000449699;visa;2019-07-18;UTC;Settled;{BFB9D20A-764B-42C4-99BF-FC7AC1B7A3A7};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;31;{2C105DDA-62B1-45AB-B727-A4C12532413C};Z000162822;visa;2019-07-19;UTC;Settled;{202058C4-063A-47CF-9C6F-740D6CEB849B};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;31;{23274130-E654-4E1B-8BDB-24EA9B22EEF7};A000362459;visa;2019-07-17;UTC;Settled;{DB88C281-ED2B-4E50-B15B-0696B1168345};USD;319.00;17.00;336.00
JetBrains;JetBrainsAmericasUSD;31;{5CD92A52-6E1B-49F2-B6D6-AA180EFDA0A9};E000089319;mc;2019-07-19;UTC;Settled;{0497E26E-3554-49E7-AB49-5872FBA5B0C4};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;31;{DBD14990-BFDD-4C2F-8918-065435CB1D9C};Z000388886;mc;2019-07-25;UTC;Refund;{74A9926D-A9FA-4BA2-A307-7D9793EF55D1};USD;-855.00;-45.00;-900.00
JetBrains;JetBrainsAmericasUSD;31;{A7422C55-77D3-48A8-8BDF-374BADA68CBC};A000161900;visa;2019-07-17;UTC;Settled;{DCDBC606-C4EB-4BBB-9B9A-4A282EA08FD9};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;31;{129A0C5B-395E-45D0-895A-6634B03B713E};A000654116;mc;2019-07-17;UTC;Settled;{CD221D94-1A64-4E81-92B5-073C8C6FEC91};USD;245.00;13.00;258.00
JetBrains;JetBrainsAmericasUSD;31;{B25901F5-DF19-43C1-AB78-F7327063A550};A000614399;mc;2019-07-17;UTC;Settled;{9318E7DB-8710-4811-B438-F575DFDA3562};USD;103.00;5.00;108.00
JetBrains;JetBrainsAmericasUSD;31;{A5CA412C-33A8-4467-977C-5749232247EF};C000350856;visa;2019-07-17;UTC;Settled;{530B290A-0034-4860-AA7A-95EAB42EF75D};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;31;{74818B38-3231-4125-A76C-B932BD1F322F};A000435934;visa;2019-07-17;UTC;Settled;{C83C86F8-800B-4BC8-A0A1-377BEDB094B6};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;31;{8591B524-61CA-44C9-9C25-CCFFF7FF1D7E};R000608858;visa;2019-07-17;UTC;Settled;{51486817-703C-402F-8101-F3B6043A4E89};USD;1173.00;62.00;1235.00
JetBrains;JetBrainsAmericasUSD;31;{DD2D5B3B-EFC6-48FC-8D94-624B4C87BCF8};C000393943;visa;2019-07-17;UTC;Settled;{6A645759-5D39-4ABD-A22D-8916EE960BBD};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;31;{6D5AEA4B-5D5D-4C8C-8052-231A9BDC84C2};R000390021;visa;2019-07-19;UTC;Settled;{A04DEB5F-24FB-48F4-979E-689ADF0570E6};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;31;{69208ABA-7B95-4AA4-9F55-EAC8113A41A8};A000011042;visa;2019-07-30;UTC;Refund;{8A2B42C6-5B52-4319-9E53-1E5AB8202EA9};USD;-67.00;-3.00;-70.00
JetBrains;JetBrainsAmericasUSD;31;{3BB3F2E8-51DB-4925-A310-44E429E619CB};R000502047;visa;2019-07-17;UTC;Settled;{81DFF571-E45F-46F6-95FF-BD1310CE7696};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;31;{3DFC0676-A31D-4ADC-89E6-7577CDCE5B86};R000661443;visa;2019-07-18;UTC;Settled;{DCA4D4C7-6D73-4644-B628-A492A6149432};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{E3F7AA5F-9835-47DD-B5AC-ECB6B6E59B24};C000469179;visa;2019-07-17;UTC;Settled;{415FD9F6-780F-46C8-BBB4-32A7B357A67C};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;31;{9301B96C-8E69-45CF-ABAB-909AE258AC49};Z000397411;visa;2019-07-17;UTC;Settled;{678552C8-B1E9-457B-B462-2C5FF735D302};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;31;{615AD80B-D71A-4954-9DD4-03B5D929DBB7};E000166943;visa;2019-07-18;UTC;Settled;{DBA3D457-553B-465E-9DA4-AD191CC7FEC2};USD;65.00;3.00;68.00
JetBrains;JetBrainsAmericasUSD;31;{401BF66C-B4C8-4BDA-BBA8-6282CC7C1E48};R000426203;visa;2019-07-17;UTC;Settled;{BCAA1423-B046-4479-88E6-DCD63F549B35};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;31;{374AD943-318A-4EF4-B422-70396275C314};C000068891;mc;2019-07-17;UTC;Settled;{124B57A1-B913-458D-9726-F196DBDEDEB9};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;31;{1D5F39BB-44CD-4D28-928D-5D32E30B89C2};E000254510;mc;2019-07-17;UTC;Settled;{68FA9B44-1469-4C6A-B417-280F328E6812};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;31;{3D3E5129-8742-4FDE-AB0E-AF9AF318274F};R000163240;visa;2019-07-17;UTC;Settled;{815BE8B8-DE77-4510-9BB3-EDBD243D9813};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;31;{4C8E9439-15BA-47E6-B280-8B66A5DE0FEE};E000309877;mc;2019-07-19;UTC;Settled;{C588E36D-9D73-4CD0-B051-8F2FFDDED517};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;31;{EA4AC3FB-41F1-428B-8817-AA22294E8028};R000488825;visa;2019-07-17;UTC;Settled;{C6B6D753-5486-4DCA-96C7-5BD407400159};USD;296.00;16.00;312.00
JetBrains;JetBrainsAmericasUSD;31;{CC06803D-43CB-42D2-9868-6B8411FDF195};A000222653;visa;2019-07-18;UTC;Settled;{2B02BE7D-A0C7-4E01-82FE-A9A5952A1FAD};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;31;{4CC8790A-D6E9-41DD-A9D6-21B500956974};C000679414;visa;2019-07-18;UTC;Settled;{4A4C85AB-AA88-4BEC-AB68-1E45DFC5D0A6};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;31;{F2BC8597-B8BE-43F6-AFEE-28384A605A50};Z000192501;mc;2019-07-26;UTC;Refund;{D86BD2B1-D797-4904-9444-8C744AEE5978};USD;-162.00;-8.00;-170.00
JetBrains;JetBrainsAmericasUSD;31;{5F62FC3A-1544-4325-BCC5-E195BA6E0F11};C000097493;mc;2019-07-17;UTC;Settled;{40859B5A-7C7E-437E-A592-5210C1B54316};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;31;{B98AC44A-10F0-4783-8C6E-355EC0FF3F2A};Z000038622;visa;2019-07-18;UTC;Settled;{DFB872FC-9CBE-4527-8535-4E6A3EF1AC37};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;31;{2CC71B3F-8CC3-4B28-A092-81F5FC9B46C2};C000583519;mc;2019-07-17;UTC;Settled;{D9E5CE84-2F06-48A6-8B8D-1CD1DB12C46A};USD;173.00;9.00;182.00
JetBrains;JetBrainsAmericasUSD;31;{FBEA594C-63C9-46C6-B306-D6A899E7B936};Z000077257;mc;2019-07-19;UTC;Settled;{08033901-057F-4345-B9AC-9287CC98E5B1};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;31;{1254E5AB-986B-4AE7-9451-A6F2C24B5E9A};R000204571;visa;2019-07-18;UTC;Settled;{56CE3D2B-87E1-4E99-94A1-C65B2FB8B266};USD;450.00;24.00;474.00
JetBrains;JetBrainsAmericasUSD;31;{EDC26BCF-7F75-4207-BB05-0897FDF3ECD7};Z000068630;visa;2019-07-19;UTC;Settled;{0C584714-F636-4E39-9CED-16327C03BF37};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;31;{A711A79D-076C-4BBD-B6DB-FE7AB42F9698};C000122423;visa;2019-07-19;UTC;Settled;{E1AA7BCB-1682-4720-87F5-10133AED02F8};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;31;{A58844A7-977E-4CA5-9929-8ECCF3AD475D};R000252268;visa;2019-07-18;UTC;Settled;{C8F4A781-45FF-4138-B650-81E0077C2B77};USD;160.00;8.00;168.00
JetBrains;JetBrainsAmericasUSD;31;{01C25A6E-2A51-451C-AE7A-AC49FF074878};A000522393;visa;2019-07-17;UTC;Settled;{7044C699-BE77-4E42-BF95-A1106A98B07E};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;31;{7A382588-2374-4549-AB6D-96EF788B4630};C000272122;mc;2019-07-17;UTC;Settled;{F269DF28-CE0A-4729-ADA3-6E8BF55A5676};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;31;{E76EEF51-CC0B-46ED-BAB4-227293803B7B};Z000104867;mc;2019-07-18;UTC;Settled;{495BF245-FEF4-4A24-9C29-387E10C84082};USD;141.00;7.00;148.00
JetBrains;JetBrainsAmericasUSD;31;{0B82CA38-59DC-4E43-A844-FDF2C400E136};A000451337;visa;2019-07-17;UTC;Settled;{67D469A0-F9EE-4D1E-9C16-5F82E02D6173};USD;1268.00;67.00;1335.00
JetBrains;JetBrainsAmericasUSD;31;{9A1845AC-921F-433B-BFDF-C183545036C7};E000463979;visa;2019-07-18;UTC;Settled;{4D1BFA6F-3741-43AD-A730-3F9F2A81FFED};USD;684.00;36.00;720.00
JetBrains;JetBrainsAmericasUSD;31;{26CBB3B9-8A77-4862-8027-A545761DC7D4};E000615872;visa;2019-07-17;UTC;Settled;{1BDB415C-0DA8-48EE-A0A0-8445DED42CF2};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;31;{DC9CACA1-DCC3-4883-A2A3-F1C5E348D1B2};A000220806;visa;2019-08-12;UTC;Refund;{F27FF9F0-DDBB-4ED1-B5AD-D4A93A55D62B};USD;-40.00;-2.00;-42.00
JetBrains;JetBrainsAmericasUSD;31;{B29ACF08-91D1-4D95-A667-ACB11E053170};C000082229;mc;2019-07-17;UTC;Settled;{5587DDE5-CE2E-45BF-8596-3D90DEDCAF6B};USD;667.00;35.00;702.00
JetBrains;JetBrainsAmericasUSD;31;{01AB6FFF-55C5-4D5E-9FA7-1ACB0F2181E9};A000287748;mc;2019-07-17;UTC;Settled;{3471019A-D92F-4493-8E8E-0ACB49CF297B};USD;108.00;6.00;114.00
JetBrains;JetBrainsAmericasUSD;31;{AF654908-7F48-4F47-9B06-6313F0615FA2};C000295670;mc;2019-07-17;UTC;Settled;{CB24832A-B9B6-4463-9BBB-229D67B67A79};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;31;{0515B855-860D-4AB5-A2B0-74B20F3A3401};C000057108;visa;2019-07-18;UTC;Settled;{DD61E9A3-E36C-45D2-BE1A-60B64DE5C4EA};USD;407.00;21.00;428.00
JetBrains;JetBrainsAmericasUSD;31;{ECF20B81-B357-4C8A-9984-2C7580FD0D65};E000324566;visa;2019-07-19;UTC;Settled;{B509537C-684D-4D64-8AD7-7238494E5674};USD;1007.00;53.00;1060.00
JetBrains;JetBrainsAmericasUSD;31;{597377F9-7EE6-4E91-8A1D-B8B069F80330};R000171156;visa;2019-07-18;UTC;Settled;{1170220D-C69B-4E51-8688-C9EEF5C655AE};USD;572.00;30.00;602.00
JetBrains;JetBrainsAmericasUSD;31;{146400D3-D4B4-4611-A11C-7C6164B5555E};R000647134;mc;2019-07-17;UTC;Settled;{3ECA82DE-F666-457C-87AE-7F6A47A5D0C1};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;31;{545A1DD8-790B-47A5-9AEC-6FC641BDB5D0};Z000195233;mc;2019-07-17;UTC;Settled;{5F06AAFC-D35F-4CE8-82BA-8CB22A1A6495};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;31;{9FB157B3-C9D4-45B3-9109-1EECA281F1EC};A000555509;visa;2019-07-17;UTC;Settled;{CD81445D-AF22-4571-8FEC-0CD8B707E9A3};USD;169.00;9.00;178.00
JetBrains;JetBrainsAmericasUSD;31;{7909E1B3-3BE8-43E8-8AFD-534A77A68DBB};A000617625;visa;2019-07-18;UTC;Settled;{760A47C0-EC49-4DE2-B38B-3D8896D65EC5};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;31;{A1DBA88E-EA4C-43A9-9124-8EBF3EA696B9};R000636728;visa;2019-07-18;UTC;Settled;{013F45A4-235A-445C-9534-10B97D952AE1};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;31;{FFE173DC-B487-4ACA-B2F2-B9DB76EBBA33};C000337066;mc;2019-07-18;UTC;Settled;{3B7FB7E8-41B8-46F0-9E2F-4FEE2CB94C89};USD;65.00;3.00;68.00
JetBrains;JetBrainsAmericasUSD;31;{BFF3260A-AA96-43F6-B0CA-0B641C8098A3};C000168070;visa;2019-07-18;UTC;Settled;{66162238-8632-4422-825D-87972C872393};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;31;{0CDE627E-ACE5-4B0D-A267-2E1D14C50718};E000443091;mc;2019-07-17;UTC;Settled;{2E80DC8C-541A-479F-A706-842F825B1D33};USD;156.00;8.00;164.00
JetBrains;JetBrainsAmericasUSD;31;{6DEB5669-76B3-4A8B-8DAB-7A8B73E385BD};C000111605;visa;2019-07-18;UTC;Settled;{D11FE667-770B-48B6-A06F-633D41863758};USD;251.00;13.00;264.00
JetBrains;JetBrainsAmericasUSD;31;{89ACF0BB-EAF7-4BEA-9506-6A3541978D83};E000148705;visa;2019-07-17;UTC;Settled;{9E942F34-CD6D-45E7-80FE-A8516A719B24};USD;239.00;13.00;252.00
JetBrains;JetBrainsAmericasUSD;31;{9B45E0D9-2433-4BCA-863E-2CE638EFAD06};C000302673;mc;2019-07-18;UTC;Settled;{4F28CC1E-5290-4876-B1DC-13902D39D215};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;31;{52F3E3C8-FD81-4056-BE06-513A774EB048};Z000195151;mc;2019-07-17;UTC;Settled;{BF7F380C-112D-4F97-83BF-610FE3BD423E};USD;399.00;21.00;420.00
JetBrains;JetBrainsAmericasUSD;31;{E145B0B7-9A6A-4F37-83DC-CA288C664BDC};R000071885;visa;2019-07-19;UTC;Settled;{7F48707B-2AB1-4802-90ED-57D02B8C60CA};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{2C49BBD2-EE03-4345-89F3-9E151DA6D852};C000388004;mc;2019-07-17;UTC;Settled;{2AEA4598-CFE2-439B-AF7E-56D955D9AF5D};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;31;{9BCB7C20-24CD-4297-9C4A-37DD74DA607C};R000590173;visa;2019-07-17;UTC;Settled;{A4AA9EE6-85DF-4580-B43B-357E0C097ACD};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;31;{248B39EB-CF69-4575-AEA7-EA1A39130809};E000667671;visa;2019-07-17;UTC;Settled;{610D7666-EBDD-49AC-B6CB-FFE82CD353F0};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{FC743190-CFDC-4F13-A874-A6CB758A2B6C};A000088374;visa;2019-07-17;UTC;Settled;{2E874A16-9621-4EF9-BB8D-456C1EA93F8E};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;31;{DC338BD5-B5B0-4ACC-AE84-45482704CD5F};R000090954;mc;2019-07-17;UTC;Settled;{94C6F28A-F0A7-4711-88F2-E0E4449AB204};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;31;{2B6D17A8-D59D-4B27-BA63-EFF420961BA1};C000204378;mc;2019-07-17;UTC;Settled;{759D0A8B-E804-4426-8CC6-3DE5BDE6BA5B};USD;160.00;8.00;168.00
JetBrains;JetBrainsAmericasUSD;31;{32BFD332-8728-4D40-AC9E-C331E202CF1D};A000629538;visa;2019-07-19;UTC;Settled;{4B3A381C-450A-495D-A3BF-A3A7788FD712};USD;534.00;28.00;562.00
JetBrains;JetBrainsAmericasUSD;31;{12933FC2-4D24-4606-A39D-1B07642A0C8C};Z000568536;visa;2019-07-17;UTC;Settled;{3C4DEA51-EB46-4617-A3F7-B31DB6853E8D};USD;162.00;8.00;170.00
JetBrains;JetBrainsAmericasUSD;31;{2A0B99CD-BAE1-4E8D-A589-F4EE6B5986A8};R000160534;mc;2019-07-18;UTC;Settled;{E2EAF4DC-4FA9-481C-9158-BDB4FD8574E6};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;31;{0BEA6DAC-2444-4D43-8C71-0B00F38E9D8E};Z000122575;visa;2019-07-17;UTC;Settled;{8BCB2C6F-8494-469E-9D10-AF0708C52C79};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;31;{C0D1127C-2A5F-4170-AA76-901960EF9A13};E000602224;mc;2019-07-18;UTC;Settled;{A674B6BB-853E-4B5D-9CAE-AD990723580A};USD;154.00;8.00;162.00
JetBrains;JetBrainsAmericasUSD;31;{F3F043B7-8228-48D1-A4E4-97F3E37F837A};R000170050;mc;2019-07-17;UTC;Settled;{28CBF79B-42D9-4DAE-9308-44BB7A9CAFAB};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;31;{9E843C5D-6620-4CAB-8C95-A33101C33813};A000369991;mc;2019-07-18;UTC;Settled;{A70549BA-3DD7-468B-8AEF-AF15BB5D6EFE};USD;65.00;3.00;68.00
JetBrains;JetBrainsAmericasUSD;31;{0332921F-D066-47BB-A23D-62EF2AFFA544};C000283454;visa;2019-07-17;UTC;Settled;{57811C12-C5A4-46FE-865A-6D6E5F394042};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;31;{42873FFA-3865-43B3-B77A-8EC323C4CDB4};R000347656;visa;2019-07-19;UTC;Settled;{AFD15E66-A743-47EE-A759-DE3297B97A68};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;31;{E9904F64-1C03-45BF-86E3-3C4DFF961DBF};R000197842;visa;2019-07-17;UTC;Settled;{E1700AAF-9E33-4EA7-95DE-1C54322AC2F4};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;31;{8D6E7616-D068-44FA-B049-3035A96B7345};C000404537;mc;2019-07-19;UTC;Settled;{E4796D10-FC28-4836-B08C-6FF5B7089B74};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;31;{258AC85B-F7E2-4BE2-8439-5A153D9C538A};Z000564678;mc;2019-07-17;UTC;Settled;{DC4B3342-2DBF-4EBA-BB5F-B7670BB0A1EB};USD;219.00;11.00;230.00
