COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;25;{D8A6A53D-F7A5-4DF8-A291-281CA98E347C};R000292180;visa;2019-02-13;UTC;Settled;{F36115EA-4595-4334-8597-0EEDB6ED8EB2};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;25;{A6AF7ADF-8619-441A-887E-D93998BDFE71};A000514651;visa;2019-01-27;UTC;Settled;{38389EBE-A598-489E-957A-40CD0F1EDD08};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;25;{9AB81E0B-7E2D-4DB4-952E-C0E3F0F8AAF1};E000465014;visa;2019-02-12;UTC;Settled;{1E78A400-646D-4ECB-9B9A-974FC1F97BD7};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;25;{6C0282BD-04CF-4EAC-8AEC-308CE76CE571};Z000177863;mc;2019-01-30;UTC;Settled;{D44FBC37-A62D-4B53-B322-7394DDD154C7};USD;219.00;11.00;230.00
JetBrains;JetBrainsAmericasUSD;25;{B34D3D1B-4D8B-4269-8C39-F99E34C0BE8E};C000291066;visa;2019-02-09;UTC;Settled;{FC4AD814-F917-4C4E-AAEA-2BC6755FA70E};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{78E4B966-851A-4E27-A63D-51686B3B89C7};C000385928;mc;2019-01-31;UTC;Settled;{B797C929-8C2A-474D-8057-D90E133135A8};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;25;{B6CBF3DB-14C7-457B-82AD-976F816D7053};A000286455;mc;2019-01-28;UTC;Settled;{3FB543A5-F75B-4B83-94B7-229298D6B6D9};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{DE521434-F8E6-4C68-9599-2260FBFC1621};A000304474;visa;2019-02-04;UTC;Settled;{AE0B95D8-B8C9-4799-84A4-B972335D0434};USD;310.00;16.00;326.00
JetBrains;JetBrainsAmericasUSD;25;{E0802743-3370-488B-80EC-17572DC4BAA8};C000102536;mc;2019-01-22;UTC;Settled;{99DCB104-3EC7-4E8B-8246-5516A37760EF};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{1AF2B5CA-9D92-4326-A43C-8BE9BCB02955};R000437199;visa;2019-01-29;UTC;Settled;{59F506C6-3FB5-4982-81FD-DA3CDEAA3031};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;25;{B20059D7-B79D-4CFA-9687-8379A7CD7B88};Z000532960;visa;2019-01-25;UTC;Settled;{8D169950-70A5-43F6-B1E1-8C6DFC08E6DF};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;25;{47F83F01-99D0-40D5-B7E3-B42B48FEED0F};Z000214256;visa;2019-02-13;UTC;Settled;{B5D7F529-880C-4A22-A8C7-72554AE395B7};USD;156.00;8.00;164.00
JetBrains;JetBrainsAmericasUSD;25;{E3AB6CD5-1C90-4B39-8F87-5201269344ED};R000383432;visa;2019-02-06;UTC;Settled;{07872CB4-13CB-4B33-BC37-7E1D557464BA};USD;433.00;23.00;456.00
JetBrains;JetBrainsAmericasUSD;25;{A2C9E3D0-E877-43CC-9068-8DC43AE27DCB};E000607784;mc;2019-01-27;UTC;Settled;{C4D3E59C-4651-44C9-83E9-96111D5B631B};USD;527.00;28.00;555.00
JetBrains;JetBrainsAmericasUSD;25;{CE58E9C5-C7D4-4286-9182-BC6F96AA6BA6};E000590276;visa;2019-01-21;UTC;Settled;{6FF016D2-D969-45BC-9C18-7B0D6C21F1CE};USD;591.00;31.00;622.00
JetBrains;JetBrainsAmericasUSD;25;{62B06DCD-E164-4AE1-8505-5CD792C2B42C};R000117027;mc;2019-02-01;UTC;Settled;{DBACC4AA-AA63-411C-8CD7-D9A7A9A869D4};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{C15B6844-42FD-4D65-94DF-18D87697DDD2};Z000527318;visa;2019-02-09;UTC;Settled;{63C3E618-4FB7-41D4-B906-DF3CDADDC98B};USD;679.00;36.00;715.00
JetBrains;JetBrainsAmericasUSD;25;{CE09F6A7-3175-4560-B324-95433C287BA4};E000076403;mc;2019-01-31;UTC;Settled;{D6B8669C-3F2B-42E4-B028-E368836A02FE};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;25;{26034842-A8FC-4271-AC68-643D4C391ACD};R000467944;visa;2019-01-27;UTC;Settled;{E481FCF4-45C7-463D-87ED-016E601B1FAD};USD;215.00;11.00;226.00
JetBrains;JetBrainsAmericasUSD;25;{EAC86305-D3EF-4650-93A8-7F12A357C9B1};C000571908;visa;2019-02-01;UTC;Settled;{0E22ACE8-811A-4685-9FEB-1329ED50A56D};USD;291.00;15.00;306.00
JetBrains;JetBrainsAmericasUSD;25;{CCEC1734-417D-4382-95EB-FA4CA338E861};E000350686;mc;2019-01-20;UTC;Settled;{275001AC-EE2A-4F5C-AA73-ADCB3B6E7285};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;25;{45E93F73-1A5E-4410-806B-478178C6F771};Z000357979;mc;2019-02-13;UTC;Settled;{AD6CB11B-FE83-4091-8D1B-7D16BBA4EAD7};USD;481.00;25.00;506.00
JetBrains;JetBrainsAmericasUSD;25;{0996B735-AF13-4FFC-99C6-5A8D069734AC};E000588729;visa;2019-01-19;UTC;Settled;{FF43908B-98C9-4B24-A529-208BD84058A8};USD;327.00;17.00;344.00
JetBrains;JetBrainsAmericasUSD;25;{9FB6F83C-81F1-4F43-A9E2-A2A18E10E3AA};Z000094870;visa;2019-02-12;UTC;Settled;{E1D42E9D-FBA5-4ABA-ABDD-6521A81CE29A};USD;213.00;11.00;224.00
JetBrains;JetBrainsAmericasUSD;25;{19C4D369-3865-4B2C-AF3A-A692B06027F1};C000086092;visa;2019-01-19;UTC;Settled;{B5CCF9F5-4189-4DDD-A62B-5A3BE660F929};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;25;{116C7735-1953-4649-9032-1D2DA7E5368E};C000052441;visa;2019-02-11;UTC;Settled;{1B47D207-2D53-48AF-94E6-C863B874F4C1};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{72E0EBE8-C7F6-416D-9061-17197A5688C6};R000588481;mc;2019-01-17;UTC;Settled;{F0175BFA-B698-4EE5-B12A-8D8C2B45BE50};USD;587.00;31.00;618.00
JetBrains;JetBrainsAmericasUSD;25;{D4B3DAA0-EAEB-44CD-A1DE-980C86ED8955};R000040269;visa;2019-01-28;UTC;Settled;{BDC184C2-AA1A-4865-8CA0-BFABDABB8C9A};USD;808.00;42.00;850.00
JetBrains;JetBrainsAmericasUSD;25;{7FC69B2E-723F-468D-8434-799700C25DFC};A000461418;mc;2019-01-26;UTC;Settled;{F1872C53-3DE3-46F6-B205-9304232C836E};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;25;{81592E47-9E33-458B-AE4E-26F5E7D744B8};E000086794;mc;2019-02-10;UTC;Settled;{F2BCF5F7-FCBD-45DE-9644-A4224FFAA023};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;25;{667B7C6D-4BFD-480D-A235-D236ACBB2A46};C000319703;mc;2019-01-18;UTC;Settled;{6651D580-9E8D-44F5-9211-9012CBF5C6E8};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{4FDCCCD8-74E6-47BA-83B9-21A681249E05};A000364915;mc;2019-02-13;UTC;Settled;{EAB5FBAF-8C25-480F-A15F-F3889C0DAC47};USD;670.00;35.00;705.00
JetBrains;JetBrainsAmericasUSD;25;{E7E9158A-D39B-4B6D-A830-9631A3C741D3};C000217951;visa;2019-02-12;UTC;Settled;{75E1BBFB-07FE-4016-922D-021D63E64A91};USD;184.00;10.00;194.00
JetBrains;JetBrainsAmericasUSD;25;{FE2B9579-D54B-47DE-B364-6EEFDA087739};R000206571;mc;2019-02-08;UTC;Settled;{2BABE6F8-1C34-478E-B424-9B11D6089AF4};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;25;{0708C7BE-FEEC-4148-B2BB-957BC4CD84B0};Z000656379;visa;2019-02-09;UTC;Settled;{F080C53D-AD3C-4D37-A56D-2B6FEADF51B0};USD;266.00;14.00;280.00
JetBrains;JetBrainsAmericasUSD;25;{B5D9FAC9-7A10-4B07-B769-A669A3173CDC};C000140961;mc;2019-02-11;UTC;Settled;{6787DB3F-3191-4592-AEA9-448D3783DE7D};USD;442.00;23.00;465.00
JetBrains;JetBrainsAmericasUSD;25;{901C4A38-7765-46C2-83C6-80A4747BD138};Z000147756;visa;2019-01-31;UTC;Settled;{C8A1B305-BF0C-4A50-91DE-29C12AE32F2D};USD;310.00;16.00;326.00
JetBrains;JetBrainsAmericasUSD;25;{C2D18E08-1D1A-4B54-8D71-E0D765254998};C000193132;visa;2019-01-17;UTC;Settled;{6DA299EB-7010-42EF-A7F6-60D37195B6C0};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;25;{083E84F2-3553-4283-9C4F-8D133D99F64D};R000453954;visa;2019-02-03;UTC;Settled;{F915C011-4DC8-45F6-9F61-D2B51CE91017};USD;209.00;11.00;220.00
JetBrains;JetBrainsAmericasUSD;25;{EAAB881F-E249-4BAF-BFFC-8C88C82C98C8};E000613472;visa;2019-02-06;UTC;Settled;{DAF94281-7583-4BB0-A2D1-623A6F5E1A11};USD;328.00;17.00;345.00
JetBrains;JetBrainsAmericasUSD;25;{BC016B6C-B529-4975-82D0-6F1E6811F79E};C000263192;visa;2019-01-24;UTC;Settled;{DF9FBF06-0615-414D-833B-52446CF310F6};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{8491F796-0BD9-46B0-A6AC-9E91A0E4B6DB};R000677803;visa;2019-01-23;UTC;Settled;{06AA8780-E7D0-44EA-9165-240E114A7989};USD;451.00;24.00;475.00
JetBrains;JetBrainsAmericasUSD;25;{7A80A58F-5971-4C71-85CA-505A072338DE};C000636173;mc;2019-01-22;UTC;Settled;{813082EC-67DB-4D4E-B279-61FD4212F016};USD;224.00;12.00;236.00
JetBrains;JetBrainsAmericasUSD;25;{AA2FECBD-4C32-407E-BD15-EA54834ABEB9};E000586260;mc;2019-02-09;UTC;Settled;{2AE020B7-D532-4C91-B0A8-BB363EE4E01A};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;25;{F8A4EF28-9655-4D87-9334-2DC51CDAA535};E000662634;mc;2019-01-31;UTC;Settled;{93CAEA6B-2A2E-4D9B-90E1-F84C6579D1D8};USD;148.00;8.00;156.00
JetBrains;JetBrainsAmericasUSD;25;{AE3B2783-3BCF-42B9-B372-2EC0A1ECC7C8};R000236583;mc;2019-02-10;UTC;Settled;{6FC2927F-C496-4A9C-BCCC-C4BC585B2993};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;25;{987900C5-7670-4695-AC99-C770E263D65B};Z000388638;visa;2019-01-17;UTC;Settled;{28014283-F0FD-4C2E-B7D4-F3354D2A2705};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;25;{C990BED8-840A-421B-99C8-9D0238F73713};R000373300;visa;2019-01-24;UTC;Settled;{016FD725-EB07-4D19-A151-8AF49E8DAFAB};USD;518.00;27.00;545.00
JetBrains;JetBrainsAmericasUSD;25;{92B2893D-9C3D-44FD-BE6F-A52FE4E316DA};A000346885;mc;2019-02-01;UTC;Settled;{E6E4C0AD-4EA6-4216-B471-E8685DE5BFA9};USD;226.00;12.00;238.00
JetBrains;JetBrainsAmericasUSD;25;{3A586BA2-CFDE-45E1-8D5F-43CD12CA848B};A000672629;visa;2019-02-06;UTC;Settled;{94E94D72-6AE0-4EC5-B554-32306E9B2E4B};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;25;{38DD9635-9BD7-4C24-B9B2-234676271A50};R000669172;visa;2019-02-11;UTC;Settled;{9A3A93CF-6F0A-4A62-8E8F-2C3AC7A0AE67};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{662FD3D9-9452-4CCC-9284-5598C0D16EA3};E000059410;visa;2019-02-12;UTC;Settled;{EB1DE543-4BAF-43B9-A7B2-7362AD5C175A};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;25;{51119831-1F32-429C-A23D-EAD8F6F6AA2C};A000299690;visa;2019-01-27;UTC;Settled;{B1867E9A-4C74-4803-893A-EA5156BB5062};USD;903.00;47.00;950.00
JetBrains;JetBrainsAmericasUSD;25;{FC06273D-B286-4194-8B9D-FF478BBD651B};Z000235665;mc;2019-01-25;UTC;Settled;{90E387B0-6B20-401A-B687-4457FB1BC7A6};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{F62B8D13-E1D1-4A82-9711-2C1BFD17C5D1};A000432774;mc;2019-01-23;UTC;Settled;{42A65EEA-9FC1-4E8A-8231-48534F088CD5};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;25;{B354C724-053B-48F2-BF36-007EC1543684};A000127465;mc;2019-01-21;UTC;Settled;{1D65B64D-C1D5-48DE-BC14-0CB18E6C092A};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;25;{50A4B65C-B10B-49FF-8E2E-D0917B1FC3A7};Z000491862;visa;2019-02-11;UTC;Settled;{790F5028-3B3D-4107-A2E5-9E1D5321E4CD};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{78CE8FF9-5185-4FEA-B6C6-495E176CECB5};R000001630;visa;2019-01-27;UTC;Settled;{389C7345-E1A8-4CA4-932D-C2F9B7C39A98};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;25;{3D42F53F-E711-406F-BAA1-3567BC3A7373};C000080119;visa;2019-01-28;UTC;Settled;{E46BDBE1-F2BF-473F-811F-BD52A6EFBAC0};USD;385.00;20.00;405.00
JetBrains;JetBrainsAmericasUSD;25;{E843988B-0019-4B55-B6B2-7628141D53CF};R000235369;visa;2019-01-25;UTC;Settled;{642D7D49-CE46-4AC4-944F-892F5D85BA9C};USD;209.00;11.00;220.00
JetBrains;JetBrainsAmericasUSD;25;{B0066957-2D59-473D-85EE-9C02B9FD9123};A000324958;visa;2019-02-03;UTC;Settled;{27B91FF7-5BF9-4A47-99FA-BE3C2CB6CF1C};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;25;{7DE93318-2C9A-4EAB-8B1A-6ECA26B0C706};C000286741;visa;2019-02-02;UTC;Settled;{E2CEE4EF-15BA-467A-AFAD-77135E76CBCF};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;25;{A3C2C6AC-1F90-4C03-93CA-0F2DB62D2EFD};A000577464;visa;2019-02-10;UTC;Settled;{AB48865C-B49F-4332-95A6-551E64298C38};USD;855.00;45.00;900.00
JetBrains;JetBrainsAmericasUSD;25;{2B5180B8-2E9C-4F64-9008-38643565E1FC};E000495021;visa;2019-01-25;UTC;Settled;{754481FF-33A4-48CC-8D2E-97B61DAC45E8};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;25;{D8AF0B12-0F07-4743-ABC3-F89361ECD290};Z000029215;mc;2019-02-10;UTC;Settled;{E685E733-C1FE-46FE-BF30-076965C3F010};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;25;{05B92FD4-AA46-4FA3-9198-F17E5398FDBF};Z000156899;visa;2019-01-26;UTC;Settled;{89331CCB-D553-4CAB-8D6A-90DB0F68B226};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{FF06BECE-6C76-4BFF-9CBB-72D7CC6269F6};E000362421;visa;2019-02-06;UTC;Settled;{31CDFFEF-21B4-4ECE-9A64-47BB43D2E301};USD;534.00;28.00;562.00
JetBrains;JetBrainsAmericasUSD;25;{F5872AAC-5C37-4021-904B-716846DB7B6E};C000035170;visa;2019-02-05;UTC;Settled;{D1C2B9DE-1D68-4C2B-A62F-180C13663E64};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{D88B15D8-9449-4B77-8151-F1FDFDD8FC95};R000202643;visa;2019-01-23;UTC;Settled;{8719D481-DD8A-488F-B50E-8CB11D21AB55};USD;221.00;12.00;233.00
JetBrains;JetBrainsAmericasUSD;25;{D1137CBB-4795-4220-9E09-AAC8EAFA6480};C000330595;visa;2019-02-08;UTC;Settled;{493A06EE-7BBC-439D-8CC1-15BD33F94108};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;25;{7C688B93-F301-48DE-A2EC-C582D0AE6E85};R000274278;visa;2019-02-01;UTC;Settled;{DA1E22F4-6939-4D9A-BD61-36F9100BF878};USD;198.00;10.00;208.00
JetBrains;JetBrainsAmericasUSD;25;{1FA2A8B5-F10B-4977-911A-90E3B3E9CABD};R000444225;visa;2019-01-29;UTC;Settled;{85ACD12D-31C9-4008-91AE-E2F73FEFAF28};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{76B01634-106D-448C-B921-B600AD31CF7F};A000364301;mc;2019-02-10;UTC;Settled;{F5476AD5-5FB1-4581-A969-357B891D5CBC};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{3047AC1A-C6CC-4613-BF87-098BAB41E7B1};A000333964;visa;2019-01-31;UTC;Settled;{C653E451-99BF-4698-BD62-97E00831B9EB};USD;599.00;31.00;630.00
JetBrains;JetBrainsAmericasUSD;25;{E883BCE8-3197-4583-BE6F-0ECBB8675140};R000590766;mc;2019-02-07;UTC;Settled;{B5CC5243-C259-4C68-A51B-353593DBE9D2};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;25;{E898599F-189D-4208-BE88-E0E4C03ED01E};A000619066;mc;2019-01-18;UTC;Settled;{64D8498C-D2A5-4723-9147-4DDCCFE6D96B};USD;903.00;47.00;950.00
JetBrains;JetBrainsAmericasUSD;25;{B0670382-F980-4A4A-B302-32C97279D9B6};C000014347;mc;2019-01-29;UTC;Settled;{5C06D27A-331F-4140-BDB1-44574922D137};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;25;{CC5B7022-1825-44C8-ABFB-C881D3AB17F4};C000598717;visa;2019-01-26;UTC;Settled;{8B31FB4B-9BC1-4909-A14D-6C373CB93296};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;25;{0BA0D4F7-6640-4618-A025-83524F0EBCB8};R000507753;visa;2019-01-28;UTC;Settled;{5A742655-39FB-47A0-A8B3-3E2F9C7865F1};USD;508.00;27.00;535.00
JetBrains;JetBrainsAmericasUSD;25;{6A89731C-669C-4552-8262-ED3306E81E65};E000577264;mc;2019-02-05;UTC;Settled;{7FA95AC1-466F-4B08-B086-B7EE2F45FA6E};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{590B156C-3A4F-4BFD-8238-5B61D1CD8ECC};A000203313;mc;2019-02-06;UTC;Settled;{C2DE5228-A7A9-40CF-A257-9E0A14A1369D};USD;276.00;14.00;290.00
JetBrains;JetBrainsAmericasUSD;25;{F64AD591-38F3-4362-A46F-1DEE132A536F};Z000141101;visa;2019-01-23;UTC;Settled;{4F10CDA8-26B7-4DEC-8074-35F14C34BFAD};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;25;{A1EEBE44-97E4-4BB5-AAE8-084B430AB170};E000620423;visa;2019-01-18;UTC;Settled;{36344746-14C5-4302-AB1B-4CEC481A8A34};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;25;{53833516-BDEF-4F17-8EE4-1FA4B96F3736};A000089455;mc;2019-01-29;UTC;Settled;{35D2F0BD-90DC-45EF-ABAA-653AA553DD11};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;25;{33497831-FD41-4666-B913-E715E9137B3D};C000406479;visa;2019-02-10;UTC;Settled;{570281D3-78C7-4238-A908-0E2893C31116};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;25;{B5EFB25C-511D-43BB-9628-FC7D091E70A3};R000259150;visa;2019-01-27;UTC;Settled;{4E3A7B25-3475-4CCD-8E9E-DC2C6CAD93D3};USD;112.00;6.00;118.00
JetBrains;JetBrainsAmericasUSD;25;{FB3F9BF3-B7AA-4BB1-8A58-D4594B5D469D};C000022142;visa;2019-01-25;UTC;Settled;{267D2EBC-6C7B-4067-8A9E-57CBC552FEFF};USD;361.00;19.00;380.00
JetBrains;JetBrainsAmericasUSD;25;{1DE9702D-3CC2-4B41-B121-53B530EA59C9};C000420365;visa;2019-01-23;UTC;Settled;{8446CFD6-22C3-4D54-99B7-88A68F1C8F67};USD;456.00;24.00;480.00
JetBrains;JetBrainsAmericasUSD;25;{D784ED4E-B700-4B46-9225-28CC6C91B139};Z000101428;visa;2019-02-13;UTC;Settled;{E013C7B7-184F-4EF4-A1BA-95AECFA54CFB};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;25;{29A000BA-F28C-46E5-BE28-77C9AE925ABA};E000168967;visa;2019-02-02;UTC;Settled;{F0B59BE6-DA23-4FFD-89FE-0606AA97EE2A};USD;86.00;4.00;90.00
JetBrains;JetBrainsAmericasUSD;25;{9A357BA3-6EDB-434F-8717-BC4106B91C8D};Z000165627;mc;2019-01-20;UTC;Settled;{18A7B014-F183-4435-83F2-42EC3E96AC67};USD;274.00;14.00;288.00
JetBrains;JetBrainsAmericasUSD;25;{7A0ACE48-B42F-4EA2-90E1-80DE6AF65A50};Z000084227;visa;2019-01-27;UTC;Settled;{CB849DB4-D7F4-477A-A51C-E50B5DFC3B8D};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;25;{E59597D5-5F62-4428-A4AC-1AC32189F0CE};R000536304;visa;2019-02-08;UTC;Settled;{A46B9D81-8D8A-47AD-A4B4-AB9C1289798C};USD;452.00;24.00;476.00
JetBrains;JetBrainsAmericasUSD;25;{99D03796-561D-406D-B003-24329E8026A8};R000217213;visa;2019-02-11;UTC;Settled;{640593CC-65BA-429E-A421-ADFCC323C19A};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;25;{6056A593-0102-486E-AD6A-57152008CFAF};E000519089;visa;2019-01-29;UTC;Settled;{DCCC8318-7796-4177-938D-7AE5840F4F0D};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{4F64996F-5F22-4EA1-9668-7BCF5C615119};A000445458;visa;2019-01-26;UTC;Settled;{D33B19DF-08BF-424D-81C0-32C67A918EEE};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;25;{79630AC4-BB21-4503-979C-401A03051409};E000339628;visa;2019-01-18;UTC;Settled;{35687710-64AC-4ED4-B961-8BBC6E83079D};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;25;{C656154C-31B7-45AA-8187-A786CC85ABC6};E000617287;visa;2019-01-26;UTC;Settled;{4FFEBF9F-A248-4303-83FF-824CAB5CC936};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{5DE338E9-1E4D-4569-B20A-838ECC56EB45};Z000276622;visa;2019-01-25;UTC;Settled;{66C926D0-0BB4-4CE9-99FA-C26807E6B7EE};USD;413.00;22.00;435.00
JetBrains;JetBrainsAmericasUSD;25;{9A0EBC48-DBC7-4DD6-B227-868FED22F23B};E000476865;mc;2019-01-25;UTC;Settled;{1B417B7B-5051-46F7-A147-4C9E71A55856};USD;365.00;19.00;384.00
JetBrains;JetBrainsAmericasUSD;25;{0427A1BE-BADB-4B15-BFFA-EED362ABAF15};E000426504;visa;2019-01-23;UTC;Settled;{DD7C16F3-EA40-469C-AFD4-F39829574675};USD;694.00;36.00;730.00
JetBrains;JetBrainsAmericasUSD;25;{13010255-5CD1-487C-9353-07C249AA81E6};E000401675;visa;2019-01-28;UTC;Settled;{0CF8EFA6-B9BA-4EF6-A191-33740EB0149E};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{1FED01F2-388B-44B1-9D38-6B7BAFBB2DC2};C000196091;visa;2019-02-09;UTC;Settled;{F4D280EE-04AE-4464-B40B-77A645CAD925};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{686B87DA-7A25-45AE-8117-71015BFA055C};C000034028;visa;2019-01-28;UTC;Settled;{B75910B0-A3E1-4A98-811C-F0019CF0482C};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{2BC5A298-E10D-4B24-A443-B8AB64B2DF2B};C000251026;mc;2019-02-05;UTC;Settled;{EAD99C2C-9113-4BF9-BA08-E59C369848BC};USD;713.00;37.00;750.00
JetBrains;JetBrainsAmericasUSD;25;{21806D96-BAD3-458B-950D-9ACCB423F5E4};Z000294034;visa;2019-02-11;UTC;Settled;{73A92D4E-8496-4B6C-83A7-F66611411C4E};USD;365.00;19.00;384.00
JetBrains;JetBrainsAmericasUSD;25;{DAE48801-1AFF-4287-A56A-2F0406E46D01};C000172244;visa;2019-01-21;UTC;Settled;{3D16320F-F9B7-438F-8E11-9AC29601B123};USD;361.00;19.00;380.00
JetBrains;JetBrainsAmericasUSD;25;{86463BD8-1B80-4485-9657-6E40FB5D7264};E000227269;visa;2019-01-29;UTC;Settled;{A402D8B6-F0F5-4560-B448-1DF072541B1E};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;25;{52178FCA-02C6-44F7-841B-B913DA8EB522};Z000035443;visa;2019-02-08;UTC;Settled;{9F40ADF8-FE01-4C80-97BE-37E996F59A56};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;25;{BB4ECB90-FDD3-4E86-952F-D2909BDC7A54};Z000197170;visa;2019-02-11;UTC;Settled;{7A2CB81B-4739-4B22-B799-3034BEAB1491};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;25;{693D05CE-7006-4A93-AB56-8A6AE5D1344E};Z000293123;mc;2019-01-23;UTC;Settled;{260EBDC9-6095-4EC3-915D-3BA05467CEB1};USD;627.00;33.00;660.00
JetBrains;JetBrainsAmericasUSD;25;{E2C99F1D-FD08-47F5-8629-86CE1AB3F863};R000102408;mc;2019-02-04;UTC;Settled;{90067406-9A73-4775-9B79-1D88A3CDB1A6};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;25;{839907E7-B3F2-4947-94C2-72020CC5AA23};A000480166;visa;2019-02-02;UTC;Settled;{BA728269-92C5-42F7-8BB5-A9FD1358235D};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;25;{D123D9EA-981D-468B-A778-0F169999BF5C};R000327347;mc;2019-02-03;UTC;Settled;{53C38753-E7A4-4E4C-98C8-ED8AD9D3BCE6};USD;162.00;8.00;170.00
JetBrains;JetBrainsAmericasUSD;25;{E6FFDF97-3FEE-421E-B04D-F9AF54D2EA8D};C000604039;mc;2019-01-31;UTC;Settled;{04A04A15-59C9-401D-BEE6-FCD52ED1A1F4};USD;608.00;32.00;640.00
JetBrains;JetBrainsAmericasUSD;25;{7AC0D7BC-71BB-48A9-9CA3-9F86612D3552};Z000178186;mc;2019-02-02;UTC;Settled;{BC0CE64F-160C-43EB-ACF0-82E94137D449};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;25;{9862DBA9-AB00-411C-9C98-47B69220C9D3};R000434553;mc;2019-02-05;UTC;Settled;{F7AF2B1A-30A7-46D0-9156-801380291034};USD;361.00;19.00;380.00
